date,close,adj_close,adj_close_normalized,first_derivative,second_derivative
2019-11-04,90.23300170898438,90.23300170898438,0.3445816834315433,0.00285346848239304,-0.00033669604099195727
2019-11-05,90.08550262451172,90.08550262451172,0.34394494817178606,-0.0006367352597572151,-0.003490203742150255
2019-11-06,89.78849792480469,89.78849792480469,0.34266281570775625,-0.001282132464029806,-0.0006453972042725908
2019-11-07,89.41000366210938,89.41000366210938,0.3410289029039206,-0.0016339128038356243,-0.00035178033980581835
2019-11-08,89.29399871826172,89.29399871826172,0.34052812394438986,-0.0005007789595307677,0.0011331338443048566
2019-11-11,88.5824966430664,88.5824966430664,0.337456657702501,-0.003071466241888865,-0.0025706872823580973
2019-11-12,88.9000015258789,88.9000015258789,0.33882728691524894,0.0013706292127479425,0.0044420954546368074
2019-11-13,87.65550231933594,87.65550231933594,0.3334549381418389,-0.0053723487734100295,-0.006742977986157972
2019-11-14,87.7300033569336,87.7300033569336,0.333776549884017,0.0003216117421780962,0.005693960515588126
2019-11-15,86.97450256347656,86.97450256347656,0.3305151466306442,-0.0032614032533728188,-0.003583014995550915
2019-11-18,87.62650299072266,87.62650299072266,0.3333297516357438,0.002814605005099613,0.006076008258472432
2019-11-19,87.6395034790039,87.6395034790039,0.3333858731317675,5.612149602368666e-05,-0.0027584835090759263
2019-11-20,87.27649688720703,87.27649688720703,0.3318188186829366,-0.0015670544488308735,-0.0016231759448545602
2019-11-21,86.7354965209961,86.7354965209961,0.32948338717880465,-0.0023354315041319573,-0.0007683770553010838
2019-11-22,87.28600311279297,87.28600311279297,0.33185985588014644,0.002376468701341783,0.00471190020547374
2019-11-25,88.69200134277344,88.69200134277344,0.3379293759140199,0.0060695200338734545,0.0036930513325316716
2019-11-26,89.84700012207031,89.84700012207031,0.3429153624398629,0.004985986525843034,-0.001083533508030421
2019-11-27,90.92549896240234,90.92549896240234,0.34757110821416276,0.004655745774299835,-0.0003302407515431982
2019-11-29,90.04000091552734,90.04000091552734,0.3437485229357031,-0.0038225852784596337,-0.008478331052759469
2019-12-02,89.08000183105469,89.08000183105469,0.3396043259150654,-0.00414419702063773,-0.0003216117421780962
2019-12-03,88.49800109863281,88.49800109863281,0.33709190091349717,-0.0025124250015682303,0.0016317720190694995
2019-12-04,88.03450012207031,88.03450012207031,0.335091024665591,-0.0020008762479061803,0.00051154875366205
2019-12-05,87.02400207519531,87.02400207519531,0.33072882988545743,-0.004362194780133555,-0.0023613185322273744
2019-12-06,87.58000183105469,87.58000183105469,0.33312901189497823,0.0024001820095208015,0.006762376789654356
2019-12-09,87.47550201416016,87.47550201416016,0.33267789914202245,-0.00045111275295578457,-0.002851294762476586
2019-12-10,86.96050262451172,86.96050262451172,0.3304547106299379,-0.0022231885120845285,-0.001772075759128744
2019-12-11,87.43599700927734,87.43599700927734,0.33250736093403493,0.0020526503040970145,0.004275838816181543
2019-12-12,88.0165023803711,88.0165023803711,0.3350133306461544,0.0025059697121194713,0.00045331940802245674
2019-12-13,88.0469970703125,88.0469970703125,0.3351449724416983,0.00013164179554386868,-0.0023743279165756026
2019-12-16,88.46050262451172,88.46050262451172,0.33693002465002503,0.001785052208326754,0.0016534104127828853
2019-12-17,89.53299713134766,89.53299713134766,0.3415598504610791,0.004629825811054089,0.002844773602727335
2019-12-18,89.20149993896484,89.20149993896484,0.3401288181827752,-0.0014310322783039342,-0.006060858089358023
2019-12-19,89.61399841308594,89.61399841308594,0.3419095229512691,0.0017807047684939015,0.0032117370467978357
2019-12-20,89.32499694824219,89.32499694824219,0.3406619394598501,-0.0012475834914189576,-0.003028288259912859
2019-12-23,89.6500015258789,89.6500015258789,0.34206494392529246,0.0014030044654423368,0.0026505879568612944
2019-12-24,89.46050262451172,89.46050262451172,0.34124690066341645,-0.0008180432618760114,-0.002221047727318348
2019-12-26,93.4384994506836,93.4384994506836,0.358419419743665,0.017172519080248527,0.01799056234212454
2019-12-27,93.48999786376952,93.48999786376952,0.35864173200784333,0.00022231226417834815,-0.01695020681607018
2019-12-30,92.34449768066406,92.34449768066406,0.3536967497440599,-0.004944982263783426,-0.005167294527961774
2019-12-31,92.39199829101562,92.39199829101562,0.35390180398950805,0.0002050542454481441,0.00515003650923157
2020-01-02,94.90049743652344,94.90049743652344,0.36473068378036355,0.010828879790855506,0.010623825545407362
2020-01-03,93.74849700927734,93.74849700927734,0.35975764076856825,-0.004973043011795297,-0.015801922802650803
2020-01-06,95.1439971923828,95.1439971923828,0.3657818420356995,0.006024201267131268,0.010997244278926566
2020-01-07,95.34300231933594,95.34300231933594,0.3666409224947854,0.0008590804590858925,-0.005165120808045376
2020-01-08,94.59850311279295,94.59850311279295,0.36342701172807107,-0.003213910766714345,-0.004072991225800238
2020-01-09,95.05249786376952,95.05249786376952,0.3653868507787674,0.0019598390506963548,0.0051737498174107
2020-01-10,94.15799713134766,94.15799713134766,0.3615254020230144,-0.0038614487557530053,-0.00582128780644936
2020-01-13,94.56500244140624,94.56500244140624,0.36328239348332925,0.0017569914603148273,0.005618440216067833
2020-01-14,93.47200012207033,93.47200012207033,0.35856403798840686,-0.004718355494922388,-0.006475346955237216
2020-01-15,93.10099792480467,93.10099792480467,0.35696246750211524,-0.0016015704862916147,0.0031167850086307736
2020-01-16,93.89700317382812,93.89700317382812,0.36039872346815827,0.0034362559660430225,0.005037826452334637
2020-01-17,93.23600006103516,93.23600006103516,0.3575452549857652,-0.00285346848239304,-0.006289724448436063
2020-01-21,94.5999984741211,94.5999984741211,0.3634334670175199,0.005888212031754658,0.008741680514147698
2020-01-22,94.3730010986328,94.3730010986328,0.3624535474921717,-0.0009799195253482051,-0.006868131557102863
2020-01-23,94.22899627685548,94.22899627685548,0.36183189653122844,-0.000621650960943243,0.00035826856440496213
2020-01-24,93.08200073242188,93.08200073242188,0.3568804589779962,-0.004951437553232241,-0.004329786592288998
2020-01-27,91.41699981689452,91.41699981689452,0.34969285646348136,-0.007187602514514835,-0.002236164961282594
2020-01-28,92.6624984741211,92.6624984741211,0.355069519741574,0.005376663278092664,0.012564265792607499
2020-01-29,92.9000015258789,92.9000015258789,0.3560947909688146,0.001025271227240554,-0.00435139205085211
2020-01-30,93.53399658203124,93.53399658203124,0.35883166901932734,0.002736878050512759,0.0017116068232722048
2020-01-31,100.43599700927734,100.43599700927734,0.38862674910812334,0.029795080088796,0.02705820203828324
2020-02-03,100.20999908447266,100.20999908447266,0.38765114408745777,-0.0009756050206655709,-0.03077068510946157
2020-02-04,102.4834976196289,102.4834976196289,0.3974655553803543,0.009814411292896508,0.010790016313562079
2020-02-05,101.99349975585938,101.99349975585938,0.39535029535563454,-0.002115260024719734,-0.011929671317616242
2020-02-06,102.5114974975586,102.5114974975586,0.39758642738176686,0.0022361320261323203,0.004351392050852054
2020-02-07,103.96399688720705,103.96399688720705,0.4038566871564059,0.00627025977463902,0.0040341277485066995
2020-02-10,106.69550323486328,106.69550323486328,0.4156482613890295,0.011791574232623614,0.005521314457984594
2020-02-11,107.54000091552734,107.54000091552734,0.41929385317005285,0.0036455917810233607,-0.008145982451600253
2020-02-12,108.0,108.0,0.4212796121839949,0.0019857590139420456,-0.001659832767081315
2020-02-13,107.49349975585938,107.49349975585938,0.41909311342928735,-0.0021864987547075554,-0.004172257768649601
2020-02-14,106.74349975585938,106.74349975585938,0.41585545641924376,-0.003237657010043582,-0.0010511582553360266
2020-02-18,107.78350067138672,107.78350067138672,0.4203450114253889,0.004489555006145118,0.0077272120161887
2020-02-19,108.51100158691406,108.51100158691406,0.42348554267734917,0.003140531251960288,-0.0013490237541848304
2020-02-20,107.65499877929688,107.65499877929688,0.4197902846897508,-0.003695257987598344,-0.006835789239558632
2020-02-21,104.79850006103516,104.79850006103516,0.4074591338906035,-0.012331150799147317,-0.008635892811548973
2020-02-24,100.4645004272461,100.4645004272461,0.3887497948294523,-0.018709339061151187,-0.00637818826200387
2020-02-25,98.63700103759766,98.63700103759766,0.3808607065497915,-0.007889088279660839,0.010820250781490348
2020-02-26,98.97949981689452,98.97949981689452,0.38233923131475395,0.0014785247649624633,0.009367613044623302
2020-02-27,94.21499633789062,94.21499633789062,0.3617714605305221,-0.02056777078423183,-0.022046295549194295
2020-02-28,94.1875,94.1875,0.361652762249026,-0.00011869828149613237,0.0204490725027357
2020-03-02,97.69750213623048,97.69750213623048,0.37680500627787195,0.015152244028845963,0.015270942310342095
2020-03-03,95.44950103759766,95.44950103759766,0.36710066425710636,-0.009704342020765588,-0.02485658604961155
2020-03-04,98.79149627685548,98.79149627685548,0.3815276433423268,0.014426979085220448,0.024131321105986037
2020-03-05,96.20149993896484,96.20149993896484,0.3703469502765151,-0.011180693065811709,-0.025607672151032157
2020-03-06,95.05449676513672,95.05449676513672,0.36539547978813264,-0.004951470488382459,0.00622922257742925
2020-03-09,90.03050231933594,90.03050231933594,0.3437075186736435,-0.021687961114489118,-0.01673649062610666
2020-03-10,94.59100341796876,94.59100341796876,0.3633946364753768,0.019687117801733267,0.041375078916222385
2020-03-11,91.04299926757812,91.04299926757812,0.34807834246314223,-0.015316294012234555,-0.03500341181396782
2020-03-12,83.83049774169922,83.83049774169922,0.3169428676295266,-0.031135474833615617,-0.015819180821381063
2020-03-13,89.25,89.25,0.34033818693290585,0.023395319303379236,0.05453079413699485
2020-03-16,84.4574966430664,84.4574966430664,0.3196495441472614,-0.020688642785644473,-0.04408396208902371
2020-03-17,90.39199829101562,90.39199829101562,0.3452680519627252,0.02561850781546382,0.04630715060110829
2020-03-18,91.5,91.5,0.35005115796303654,0.0047831060003113435,-0.020835401815152477
2020-03-19,94.04650115966795,94.04650115966795,0.3610440877372806,0.010992929774244042,0.006209823773932699
2020-03-20,92.30449676513672,92.30449676513672,0.3535240707513062,-0.007520016985974376,-0.01851294676021842
2020-03-23,95.1415023803711,95.1415023803711,0.36577107224156824,0.012247001490262033,0.01976701847623641
2020-03-24,97.00499725341795,97.00499725341795,0.37381554856010213,0.008044476318533889,-0.004202525171728144
2020-03-25,94.29199981689452,94.29199981689452,0.3621038750019817,-0.011711673558120417,-0.019756149876654305
2020-03-26,97.77449798583984,97.77449798583984,0.3771373878141813,0.015033512812199612,0.02674518637032003
2020-03-27,95.00499725341795,95.00499725341795,0.3651817965333193,-0.011955591280862043,-0.026989104093061655
2020-03-30,98.19750213623048,98.19750213623048,0.3789634442845677,0.013781647751248405,0.02573723903211045
2020-03-31,97.48600006103516,97.48600006103516,0.37589197804267876,-0.0030714662418889205,-0.016853113993137325
2020-04-01,95.38500213623048,95.38500213623048,0.3668222304969043,-0.009069747545774443,-0.005998281303885522
2020-04-02,95.94149780273438,95.94149780273438,0.36922455329119125,0.0024023227942869263,0.011472070340061369
2020-04-03,95.32949829101562,95.32949829101562,0.36658262727884533,-0.0026419260123459187,-0.005044248806632845
2020-04-06,99.87950134277344,99.87950134277344,0.38622442631383636,0.019641799034991025,0.022283725047336944
2020-04-07,100.58000183105467,100.58000183105467,0.3892484000690666,0.003023973755230225,-0.0166178252797608
2020-04-08,102.1500015258789,102.1500015258789,0.3960258940926852,0.006777494023618602,0.0037535202683883773
2020-04-09,102.13800048828124,102.13800048828124,0.39597408710134396,-5.180699134121891e-05,-0.006829301014959821
2020-04-13,108.44349670410156,108.44349670410156,0.42319413246794907,0.027220045366605106,0.027271852357946325
2020-04-14,114.16600036621094,114.16600036621094,0.4478974712634536,0.024703338795504515,-0.002516706571100591
2020-04-15,115.38400268554688,115.38400268554688,0.45315543626005,0.00525796499659642,-0.019445373798908094
2020-04-16,120.40950012207033,120.40950012207033,0.47484988559913816,0.02169444933908815,0.01643648434249173
2020-04-17,118.75,118.75,0.4676860293279526,-0.0071638562711855425,-0.028858305610273693
2020-04-20,119.68049621582033,119.68049621582033,0.4717028661225789,0.004016836794626277,0.01118069306581182
2020-04-21,116.40599822998048,116.40599822998048,0.4575672643116083,-0.014135601810970566,-0.018152438605596843
2020-04-22,118.17449951171876,118.17449951171876,0.4652016650743963,0.007634400762787985,0.02177000257375855
2020-04-23,119.97250366210938,119.97250366210938,0.47296342606319575,0.007761760988799438,0.00012736022601145258
2020-04-24,120.51100158691406,120.51100158691406,0.47528805483804615,0.0023246287748504013,-0.005437132213949036
2020-04-27,118.8000030517578,118.8000030517578,0.4679018863026822,-0.007386168535363946,-0.009710797310214347
2020-04-28,115.7040023803711,115.7040023803711,0.45453683526692923,-0.013365051035752973,-0.005978882500389027
2020-04-29,118.635498046875,118.635498046875,0.4671917385930208,0.012654903326091593,0.026019954361844566
2020-04-30,123.6999969482422,123.6999969482422,0.4890545524201801,0.021862813827159266,0.009207910501067673
2020-05-01,114.302001953125,114.302001953125,0.4484845732517861,-0.040569979168394,-0.062432792995553266
2020-05-04,115.79949951171876,115.79949951171876,0.4549490845425917,0.006464511290805608,0.04703449045919961
2020-05-05,115.88999938964844,115.88999938964844,0.45533976129484116,0.00039067675224946363,-0.006073834538556144
2020-05-06,117.56300354003906,117.56300354003906,0.46256191278196673,0.007222151487125572,0.0068314747348761085
2020-05-07,118.38050079345705,118.38050079345705,0.4660909470662602,0.003529034284293464,-0.003693117202832108
2020-05-08,118.98049926757812,118.98049926757812,0.4686810660872649,0.0025901190210047,-0.0009389152632887643
2020-05-11,120.4499969482422,120.4499969482422,0.475024705376658,0.006343639289393077,0.0037535202683883773
2020-05-12,117.84750366210938,117.84750366210938,0.463790064534739,-0.011234640841918997,-0.017578280131312074
2020-05-13,118.39600372314452,118.39600372314452,0.46615787129156533,0.0023678067568263517,0.013602447598745349
2020-05-14,119.44249725341795,119.44249725341795,0.47067545411057204,0.004517582819006716,0.002149776062180364
2020-05-15,120.48899841308594,120.48899841308594,0.47519306986472903,0.0045176157541569895,3.293515027369409e-08
2020-05-18,121.31300354003906,121.31300354003906,0.47875019783218453,0.003557127967455498,-0.0009604877867014916
2020-05-19,122.46649932861328,122.46649932861328,0.4837296961334286,0.004979498301244056,0.0014223703337885585
2020-05-20,124.89700317382812,124.89700317382812,0.49422187988329214,0.010492183749863548,0.005512685448619492
2020-05-21,122.33699798583984,122.33699798583984,0.48317065489310795,-0.011051224990184183,-0.02154340874004773
2020-05-22,121.84400177001952,121.84400177001952,0.48104245135434043,-0.0021282035387675258,0.008923021451416657
2020-05-26,121.09300231933594,121.09300231933594,0.4778004798396144,-0.0032419715147260497,-0.001113767975958524
2020-05-27,120.51950073242188,120.51950073242188,0.4753247445954232,-0.0024757352441912017,0.000766236270534848
2020-05-28,120.05500030517578,120.05500030517578,0.4733195538428344,-0.002005190752588759,0.0004705444916024426
